Time,North,East,Down,Velocity_North,Velocity_East,Velocity_Down,Acceleration_North,Acceleration_East,Acceleration_Down,Yaw,Mode
60.134596824645996,-0.0005578376214175176,-19.597741960389445,-15.0,-0.002788270440598638,-0.11755937795752511,0.0,-1.45969485090516e-06,0.26532710055236,0.0,0.0,70
60.23561978340149,-0.001321774304825889,-19.584031986893347,-15.0,-0.004953754328494712,-0.15662501006148155,0.0,-3.4573616819928018e-06,0.26502192400142477,0.0,0.0,70
60.3366174697876,-0.0025803165987027914,-19.56642040176272,-15.0,-0.007733874418376354,-0.19558734659375604,0.0,-6.745995219142757e-06,0.26463020118283287,0.0,0.0,70
60.437583923339844,-0.004456098009969733,-19.544918810551355,-15.0,-0.01112558119027873,-0.23442090129512613,0.0,-1.1643017050052629e-05,0.26415241563297975,0.0,0.0,70
60.538813829422,-0.007071074938586375,-19.51954135660093,-15.0,-0.015125153657668903,-0.27310041201327234,0.0,-1.8462316419434623e-05,0.2635891564138131,0.0,0.0,70
60.64005208015442,-0.010546392744412578,-19.490304696434194,-15.0,-0.01972820308059993,-0.3116008845443783,0.0,-2.7513558110109078e-05,0.2629411169625154,0.0,0.0,70
60.74125576019287,-0.015002252623411776,-19.457227970789823,-15.0,-0.024929677345299314,-0.34989763594341605,0.0,-3.910149810901504e-05,0.2622090937373618,0.0,0.0,70
60.84250020980835,-0.020557779426058208,-19.420332771356392,-15.0,-0.030723866005861685,-0.38796633721709367,0.0,-5.352530832056679e-05,0.26139398466239444,0.0,0.0,70
60.94373393058777,-0.02733089054988789,-19.37964310327144,-15.0,-0.037104405983070785,-0.42578305531474236,0.0,-7.107791157374369e-05,0.26049678737395193,0.0,0.0,70
61.04481244087219,-0.035438166037056906,-19.33518534346007,-15.0,-0.04406428791470978,-0.46332429433359595,0.0,-9.204532815098484e-05,0.259518597272479,0.0,0.0,70
61.1458785533905,-0.04499472000659631,-19.28698819489569,-15.0,-0.051595863151093525,-0.5005670358565737,0.0,-0.00011670603504654469,0.25846060538342147,0.0,0.0,70
61.24713945388794,-0.05611407354972998,-19.235082636873745,-15.0,-0.05969085138891155,-0.5374887783422698,0.0,-0.00014533033913935066,0.25732409603138595,0.0,0.0,70
61.3482460975647,-0.06890802921515599,-19.179501871397044,-15.0,-0.06834034893582558,-0.574067575488598,0.0,-0.00017817976544064293,0.25611044433211305,0.0,0.0,70
61.4493567943573,-0.08348654720966206,-19.120281265779326,-15.0,-0.07753483759767407,-0.6102820734936567,0.0,-0.0002155064615500106,0.25482111350716585,0.0,0.0,70
61.55048322677612,-0.09995762343770417,-19.057458291580925,-15.0,-0.08726419417948544,-0.6461115471393487,0.0,-0.00025755261942453166,0.25345765202658693,0.0,0.0,70
61.65165305137634,-0.11842716950179714,-18.99107245999799,-15.0,-0.09751770059092231,-0.6815359346256207,0.0,-0.0003045499155350681,0.252021690585116,0.0,0.0,70
61.75286507606506,-0.13899889478361618,-18.921165253833607,-15.0,-0.10828405454617117,-0.7165358710855675,0.0,-0.00035671897045107427,0.25051493891788496,0.0,0.0,70
61.85386061668396,-0.16177419072362131,-18.84778005618628,-15.0,-0.11955138084768933,-0.7510927207141183,0.0,-0.00041426882886068237,0.2489391824618325,0.0,0.0,70
61.95490479469299,-0.18685201741493013,-18.77096207599745,-15.0,-0.1313072432426895,-0.7851886074458186,0.0,-0.0004773964609967424,0.24729627886937205,0.0,0.0,70
62.05600333213806,-0.21432879262474938,-18.690758270606473,-15.0,-0.14353865684060937,-0.8188064441197908,0.0,-0.0005462862864011335,0.24558815438115558,0.0,0.0,70
62.15715956687927,-0.24429828335440976,-18.607217265467135,-15.0,-0.15623210107932645,-0.8519299600730893,0.0,-0.0006211097209203023,0.24381680006504336,0.0,0.0,70
62.258240938186646,-0.2768515000464399,-18.520389271185806,-15.0,-0.16937353322728732,-0.8845437271064919,0.0,-0.0007020247477834471,0.24198426792866434,0.0,0.0,70
62.35947346687317,-0.31207659354456496,-18.430325998046523,-15.0,-0.1829484024082205,-0.9166331837700309,0.0,-0.000789175513572121,0.2400926669132005,0.0,0.0,70
62.46046018600464,-0.37010952494409255,-18.289281509122443,-15.0,-0.20409035951639723,-0.9637546273248059,0.0,-0.0009318739239294954,0.2371492534919822,0.0,0.0,70
62.56153726577759,-0.4123803083028167,-18.19136531472584,-15.0,-0.21868195897271148,-0.9944754884745489,0.0,-0.0010351505326360623,0.23511954309594427,0.0,0.0,70
62.66276574134827,-0.45760755761361926,-18.090405350497345,-15.0,-0.2336522800022223,-1.024628209337058,0.0,-0.0011450532067187132,0.23303853312068593,0.0,0.0,70
62.763798236846924,-0.5058653593022124,-17.98645895887639,-15.0,-0.24898467193058538,-1.0542023819430792,0.0,-0.0012616595321764154,0.23090853635027586,0.0,0.0,70
62.86491250991821,-0.5572244271473633,-17.87958447479796,-15.0,-0.26466206177161733,-1.0831885665649341,0.0,-0.001385031512951121,0.2287318987075962,0.0,0.0,70
62.96611785888672,-0.6117520195177996,-17.769841128236695,-15.0,-0.2806669712892108,-1.1115783040259442,0.0,-0.00151521534522492,0.2265109946772232,0.0,0.0,70
63.06714200973511,-0.6695118600624927,-17.657288945618117,-15.0,-0.296981534466288,-1.139364126042926,0.0,-0.0016522412211769587,0.22424822267333708,0.0,0.0,70
63.168267488479614,-0.7305640619339552,-17.54198865029506,-15.0,-0.3135875153635137,-1.166539563579079,0.0,-0.0017961231625947876,0.22194600036182754,0.0,0.0,70
63.26929712295532,-0.794965055620851,-17.424001562288915,-15.0,-0.33046632635014833,-1.1930991531884994,0.0,-0.0019468588846820614,0.2196067599458536,0.0,0.0,70
63.37035155296326,-0.8627675204624422,-17.30338949749764,-15.0,-0.34759904668899444,-1.2190384413373458,0.0,-0.002104429690350195,0.21723294342421343,0.0,0.0,70
63.47136354446411,-0.9340203199139141,-17.180214666573182,-15.0,-0.36496644145708335,-1.244353986690688,0.0,-0.002268800395227686,0.21482699783193124,0.0,0.0,70
63.572389364242554,-1.0087684406279207,-17.054539573672255,-15.0,-0.382548980783416,-1.2690433603579776,0.0,-0.0024399192835660726,0.21239137047252443,0.0,0.0,70
63.67344784736633,-1.0870529354136778,-16.926426915284896,-15.0,-0.4003268593846998,-1.2931051440940038,0.0,-0.0026177180951658763,0.2099285041514482,0.0,0.0,70
63.774460315704346,-1.168910870131511,-16.795939479344973,-15.0,-0.41828001637983003,-1.3165389264562843,0.0,-0.0028021120433915237,0.2074408324202109,0.0,0.0,70
63.875497341156006,-1.2543752745764878,-16.663140044827067,-15.0,-0.43638815536349074,-1.3393452969236894,0.0,-0.0029929998642878944,0.20493077484066669,0.0,0.0,70
63.97686815261841,-1.3434750974010323,-16.528091282033024,-15.0,-0.4546307647190496,-1.3615258379851622,0.0,-0.003190263896756154,0.20240073227895236,0.0,0.0,70
64.07790970802307,-1.4362351651224414,-16.390855653770544,-15.0,-0.4729871381506806,-1.3830831152113354,0.0,-0.0033937701936911035,0.1998530822385017,0.0,0.0,70
64.1790189743042,-1.5326761452569078,-16.251495317625007,-15.0,-0.49143639541437845,-1.4040206653257454,0.0,-0.003603368663926415,0.19729017424151063,0.0,0.0,70
64.28047251701355,-1.6328145136181231,-16.11007202952308,-15.0,-0.5099575032274396,-1.4243429822963736,0.0,-0.003818893244780269,0.19471432526813684,0.0,0.0,70
64.38146138191223,-1.7366625258137427,-15.966647048785362,-15.0,-0.5285292963356741,-1.4440555014719827,0.0,-0.004040162104937756,0.19212781526264194,0.0,0.0,70
64.48234415054321,-1.8442281929694297,-15.82128104486181,-15.0,-0.5471304987175711,-1.463164581791698,0.0,-0.004266977877353465,0.1895328827155486,0.0,0.0,70
64.58341431617737,-1.9555152617056377,-15.674034005941383,-15.0,-0.5657397449044338,-1.4816774860999766,0.0,-0.004499127921803112,0.18693172033077177,0.0,0.0,70
64.68442225456238,-2.070523198388255,-15.524965149623334,-15.0,-0.5843356013954104,-1.499602359602915,0.0,-0.004736384616660432,0.1843264707865245,0.0,0.0,70
64.78538584709167,-2.1892471776700293,-15.374132835834217,-15.0,-0.6028965881462651,-1.516948206505497,0.0,-0.00497850567942317,0.18171922259863854,0.0,0.0,70
64.88664388656616,-2.31167807533529,-15.221594482170282,-15.0,-0.6214012001106232,-1.5337248648729849,0.0,-0.005225234515460236,0.17911200609475453,0.0,0.0,70
64.98772621154785,-2.437802465456427,-15.067406481840685,-15.0,-0.6398279288124121,-1.5499429797632214,0.0,-0.00547630059440186,0.17650678950764534,0.0,0.0,70
65.08879280090332,-2.567602621866231,-14.911624124381714,-15.0,-0.6581552839281684,-1.5656139746800384,0.0,-0.0057314198535447615,0.17390547519571078,0.0,0.0,70
65.19011330604553,-2.7010565239458124,-14.754301519307539,-15.0,-0.6763618148578556,-1.5807500214013253,0.0,-0.0059902951275956195,0.17130989599846605,0.0,0.0,70
65.29133081436157,-2.838137866723839,-14.595491522856975,-15.0,-0.6944261322628891,-1.5953640082386147,0.0,-0.006252616604029365,0.16872181173458953,0.0,0.0,70
65.39250802993774,-2.9788160752782966,-14.435245667990245,-15.0,-0.7123269295500577,-1.6094695067881581,0.0,-0.006518062303292157,0.16614290584984076,0.0,0.0,70
65.49374151229858,-3.12305632342787,-14.273614097783462,-15.0,-0.7300430042801054,-1.623080737236572,0.0,-0.0067862985830344615,0.16357478222188845,0.0,0.0,70
65.59484624862671,-3.2708195566957,-14.110645502362065,-15.0,-0.7475532794797927,-1.636212532287034,0.0,-0.007056980665516122,0.16101896212879313,0.0,0.0,70
65.69618463516235,-3.4220625195241694,-13.946387059507753,-15.0,-0.7648368248363775,-1.6488802997748668,0.0,-0.007329753187283703,0.15847688138759575,0.0,0.0,70
65.79726362228394,-3.5767377867151042,-13.780884379066432,-15.0,-0.7818728777535484,-1.6610999840440492,0.0,-0.007604250770179991,0.15594988766914314,0.0,0.0,70
65.89832782745361,-3.73479379906551,-13.614181451277384,-15.0,-0.7986408642479829,-1.672888026158727,0.0,-0.007880098612706738,0.15343923799496048,0.0,0.0,70
65.9993577003479,-3.8961749031650292,-13.446320599136339,-15.0,-0.8151204196658742,-1.6842613230262862,0.0,-0.008156913100725222,0.150946096421637,0.0,0.0,70
66.10038661956787,-4.060821395316932,-13.27734243489739,-15.0,-0.8312914091989254,-1.6952371855108055,0.0,-0.008434302436443513,0.14847153191785065,0.0,0.0,70
66.201651096344,-4.228669569540601,-13.107285820810727,-15.0,-0.8471339481795266,-1.7058332956178826,0.0,-0.008711867284606527,0.14601651643878896,0.0,0.0,70
66.30270648002625,-4.399651769609257,-12.936187834184777,-15.0,-0.8626284221350331,-1.71606766283382,0.0,-0.008989201434773107,0.14358192320236202,0.0,0.0,70
66.40369844436646,-4.5736964450728115,-12.764083736853292,-15.0,-0.8777555065813122,-1.7259585797040218,0.0,-0.009265892478535152,0.14116852517122214,0.0,0.0,70
66.5046501159668,-4.750728211211764,-12.591006949118935,-15.0,-0.8924961865359767,-1.7355245767371337,0.0,-0.00954152250050634,0.13877699374421584,0.0,0.0,70
66.60568189620972,-4.930667912864061,-12.416989028236502,-15.0,-0.9068317757319926,-1.7447843767230224,0.0,-0.00981566878188229,0.13640789766050623,0.0,0.0,70
66.70679306983948,-5.1134326920630775,-12.242059651490099,-15.0,-0.9207439355126533,-1.7537568485540211,0.0,-0.01008790451535089,0.13406170211919866,0.0,0.0,70
66.80809116363525,-5.298936059421272,-12.066246603909011,-15.0,-0.9342146933892306,-1.7624609606401362,0.0,-0.01035779953011055,0.13173876811689125,0.0,0.0,70
66.909170627594,-5.487087969190035,-11.88957577065874,-15.0,-0.9472264612429275,-1.7709157340099062,0.0,-0.01062492102573451,0.12943935200517012,0.0,0.0,70
67.01017141342163,-5.774076337546247,-11.623013114201331,-15.0,-0.9658460268047073,-1.7831719943740083,0.0,-0.011019451707031419,0.12603462657875125,0.0,0.0,70
67.11139869689941,-5.9684330339134295,-11.444298583064425,-15.0,-0.977636053817923,-1.7910865577427093,0.0,-0.011277735352994618,0.12379443860794431,0.0,0.0,70
67.21247100830078,-6.165096273534074,-11.264801903540485,-15.0,-0.9889088131230184,-1.7988180891525187,0.0,-0.01153172072754597,0.12157784050010156,0.0,0.0,70
67.31352019309998,-6.363961030678926,-11.084540443613323,-15.0,-0.9996486610856324,-1.806385262286623,0.0,-0.011780972450961723,0.11938461819074521,0.0,0.0,70
67.41458749771118,-6.56491919836374,-10.903529713847231,-15.0,-1.00984043140817,-1.8138065440488809,0.0,-0.012025056650495686,0.11721445451805733,0.0,0.0,70
67.51558113098145,-6.767859685371462,-10.721783390400812,-15.0,-1.0194694505979809,-1.821100147900659,0.0,-0.012263541720048517,0.11506693022990878,0.0,0.0,70
67.61656737327576,-6.972668516319962,-10.539313342688628,-15.0,-1.0285215529544531,-1.8282839875869545,0.0,-0.012495999078842445,0.11294152521241793,0.0,0.0,70
67.71766185760498,-7.17922893467801,-10.356129665646806,-15.0,-1.036983095060205,-1.835375631345379,0.0,-0.012722003927770387,0.11083761993842678,0.0,0.0,70
67.81869912147522,-7.387421508628687,-10.172240716549597,-15.0,-1.0448409697620078,-1.842392256690944,0.0,-0.012941136002090308,0.10875449713385682,0.0,0.0,70
67.91983294487,-7.597124239676614,-9.987653156315133,-15.0,-1.0520826196275759,-1.8493506058687965,0.0,-0.013152980319140946,0.10669134365948917,0.0,0.0,70
68.02104997634888,-7.80821267389324,-9.802371995228384,-15.0,-1.0586960498649065,-1.8562669420661277,0.0,-0.013357127919763002,0.10464725260528297,0.0,0.0,70
68.12216925621033,-8.020560015690997,-9.616400643001446,-15.0,-1.0646698406913437,-1.8631570064732497,0.0,-0.013553176602118756,0.10262122559393859,0.0,0.0,70
68.22324085235596,-8.23403724401544,-9.429740963081326,-15.0,-1.0699931591401146,-1.8700359762826395,0.0,-0.013740731646616017,0.10061217528999519,0.0,0.0,70
68.32434606552124,-8.448513230841137,-9.242393331107575,-15.0,-1.0746557702926147,-1.8769184237131489,0.0,-0.01391940653065559,0.09861892811035336,0.0,0.0,70
68.42542290687561,-8.663854861856004,-9.054356697412366,-15.0,-1.0786480479253122,-1.883818276145026,0.0,-0.014088823631939267,0.0966402271317043,0.0,0.0,70
68.52649068832397,-8.87992715921531,-8.865628653448292,-15.0,-1.0819609845606906,-1.890748777449543,0.0,-0.014248614919092777,0.0946747351899689,0.0,0.0,70
68.62735509872437,-9.096593406245605,-8.676205502019851,-15.0,-1.0845862009122584,-1.8977224505950316,0.0,-0.014398422628380264,0.09272103816645309,0.0,0.0,70
68.72843027114868,-9.313715273976245,-8.486082331187298,-15.0,-1.086515954714246,-1.9047510616090537,0.0,-0.014537899925309242,0.09077764845506205,0.0,0.0,70
68.82952547073364,-9.531152949374523,-8.295253091703202,-15.0,-1.087743148927203,-1.911845584974097,0.0,-0.014666711549950438,0.08884300860454333,0.0,0.0,70
68.93052387237549,-9.748765265158955,-8.10371067783456,-15.0,-1.0882613393113483,-1.9190161705317745,0.0,-0.014784534444824398,0.08691549512937696,0.0,0.0,70
69.03170394897461,-9.966409831063165,-7.911447011416195,-15.0,-1.0880647413601314,-1.926272111967924,0.0,-0.014891058364235673,0.08499342248258697,0.0,0.0,70
69.13270568847656,-10.183943166422155,-7.718453128973518,-15.0,-1.0871482365870968,-1.9336218169482777,0.0,-0.014985986463967227,0.08307504718341183,0.0,0.0,70
69.23372316360474,-10.401220833950598,-7.52471927174649,-15.0,-1.0855073781597886,-1.9410727789715063,0.0,-0.01506903587028031,0.08115857209245575,0.0,0.0,70
69.3348298072815,-10.618097574582187,-7.330234978439732,-15.0,-1.0831383958750698,-1.9486315510034757,0.0,-0.01513993822720067,0.07924215082663093,0.0,0.0,70
69.43587303161621,-10.834427443237843,-7.134989180517523,-15.0,-1.0800382004708795,-1.9563037209533674,0.0,-0.015198440221108455,0.07732389230590642,0.0,0.0,70
69.53704118728638,-11.050063945389342,-6.938970299856878,-15.0,-1.076204387270112,-1.9640938890491648,0.0,-0.015244304081687882,0.07540186542360221,0.0,0.0,70
69.63833665847778,-11.264860174284928,-6.742166348565575,-15.0,-1.0716352391529518,-1.972005647166578,0.0,-0.015277308058333203,0.0734741038316929,0.0,0.0,70
69.01866173744202,-9.966409831063165,-7.911447011416195,-15.0,-1.0880647413601314,-1.926272111967924,0.0,-0.014891058364235673,0.08499342248258697,0.0,0.0,70
69.11980533599854,-10.183943166422155,-7.718453128973518,-15.0,-1.0871482365870968,-1.9336218169482777,0.0,-0.014985986463967227,0.08307504718341183,0.0,0.0,70
69.22097158432007,-10.401220833950598,-7.52471927174649,-15.0,-1.0855073781597886,-1.9410727789715063,0.0,-0.01506903587028031,0.08115857209245575,0.0,0.0,70
69.3221743106842,-10.618097574582187,-7.330234978439732,-15.0,-1.0831383958750698,-1.9486315510034757,0.0,-0.01513993822720067,0.07924215082663093,0.0,0.0,70
69.42363381385803,-10.834427443237843,-7.134989180517523,-15.0,-1.0800382004708795,-1.9563037209533674,0.0,-0.015198440221108455,0.07732389230590642,0.0,0.0,70
69.52487087249756,-11.050063945389342,-6.938970299856878,-15.0,-1.076204387270112,-1.9640938890491648,0.0,-0.015244304081687882,0.07540186542360221,0.0,0.0,70
69.62601280212402,-11.264860174284928,-6.742166348565575,-15.0,-1.0716352391529518,-1.972005647166578,0.0,-0.015277308058333203,0.0734741038316929,0.0,0.0,70
69.72709941864014,-11.478668948701667,-6.544565030767747,-15.0,-1.066329728854672,-1.980041560162024,0.0,-0.015297246871148938,0.07153861083234372,0.0,0.0,70
69.8282630443573,-11.69134295108991,-6.346153846153855,-15.0,-1.0602875205865554,-1.9882031492567387,0.0,-0.01530393213572621,0.06959336436665582,0.0,0.0,70
69.92925930023193,-11.902734865974132,-6.146920195087829,-15.0,-1.0535089709782723,-1.9964908775153938,0.0,-0.015297192760921495,0.06763632209138402,0.0,0.0,70
70.03030800819397,-12.112697518474068,-5.9468514850601375,-15.0,-1.0459951293407295,-2.0049041374588255,0.0,-0.015276875318910437,0.06566542653418557,0.0,0.0,70
70.13133955001831,-12.321084012810717,-5.745935238271193,-15.0,-1.037747737249046,-2.0134412408466678,0.0,-0.01524284438683698,0.06367861031776655,0.0,0.0,70
70.23262095451355,-12.527747870660779,-5.5441592001267415,-15.0,-1.0287692274460116,-2.02209941066172,0.0,-0.015194982859426458,0.061673801443129124,0.0,0.0,70
70.33375644683838,-12.732543169224002,-5.341511448423544,-15.0,-1.019062722067042,-2.0308747753239116,0.0,-0.01513319223198153,0.05964892862196574,0.0,0.0,70
70.43477058410645,-12.935324678867836,-5.137980503001107,-15.0,-1.0086320301883003,-2.039762365157644,0.0,-0.015057392853230251,0.057601926648112395,0.0,0.0,70
70.53607082366943,-13.135948000214059,-4.933555435633315,-15.0,-0.9974816447003594,-2.0487561111321737,0.0,-0.014967524147547782,0.05553074179785955,0.0,0.0,70
70.63714241981506,-13.334269700533122,-4.728225979931566,-15.0,-0.9856167385103961,-2.0578488458905513,0.0,-0.014863544806125558,0.05343333724881511,0.0,0.0,70
70.73813033103943,-13.53014744931197,-4.5219826410301724,-15.0,-0.9730431600766113,-2.067032307078394,0.0,-0.01474543294671537,0.05130769850694016,0.0,0.0,70
70.83913516998291,-13.72344015286236,-4.31481680482359,-15.0,-0.9597674282792101,-2.076297142979554,0.0,-0.014613186241629881,0.04915183883131323,0.0,0.0,70
70.9401707649231,-13.914008087837562,-4.106720846524427,-15.0,-0.9457967266329188,-2.0856329204614505,0.0,-0.014466822013735484,0.04696380464613623,0.0,0.0,70
71.04112958908081,-14.101713033525817,-3.897688238311901,-15.0,-0.9311388968467187,-2.095028135228527,0.0,-0.014306377300229267,0.044741680929480394,0.0,0.0,70
71.14224553108215,-14.28641840279144,-3.687713655839281,-15.0,-0.9158024317370242,-2.104470224378061,0.0,-0.014131908884046229,0.04248359656825015,0.0,0.0,70
71.24325132369995,-14.46798937153424,-3.4767930833712564,-15.0,-0.8997964675012707,-2.1139455812481556,0.0,-0.013943493292799902,0.04018772966887569,0.0,0.0,70
71.34434223175049,-14.646293006540189,-3.264923917322669,-15.0,-0.8831307753594682,-2.1234395725434942,0.0,-0.013741226765214944,0.037852312813271866,0.0,0.0,70
71.44556665420532,-14.821198391598253,-3.0521050679711053,-15.0,-0.8658157525718476,-2.132936557720169,0.0,-0.01352522518506601,0.03547563824964694,0.0,0.0,70
71.54691624641418,-14.992576751758714,-2.8383370591193704,-15.0,-0.8478624128414556,-2.1424199106065256,0.0,-0.013295623982694226,0.03305606300783521,0.0,0.0,70
71.64815092086792,-15.16030157561148,-2.623622125485077,-15.0,-0.8292823761110583,-2.151872043232841,0.0,-0.013052578004227914,0.030592013928903185,0.0,0.0,70
71.74929594993591,-15.324248735464005,-2.4079643075980495,-15.0,-0.8100878577643524,-2.1612744318383577,0.0,-0.012796261348689867,0.028081992598896925,0.0,0.0,70
71.85041117668152,-15.4842966053007,-2.1913695439897207,-15.0,-0.7902916572420818,-2.1706076450200507,0.0,-0.012526867173229633,0.025524580176728637,0.0,0.0,70
71.95155334472656,-15.640326176408136,-1.9738457604620772,-15.0,-0.7699071460842031,-2.1798513739834102,0.0,-0.012244607466773652,0.022918442106344188,0.0,0.0,70
72.05279803276062,-15.792221170552017,-1.7554029562284335,-15.0,-0.7489482554098517,-2.1889844648514165,0.0,-0.011949712792441293,0.020262332703486978,0.0,0.0,70
72.1538770198822,-15.939868150595169,-1.5360532867221783,-15.0,-0.7274294628473614,-2.1979849529839393,0.0,-0.011642431999128192,0.017555099607548825,0.0,0.0,70
72.25495314598083,-16.08315662844748,-1.3158111428753188,-15.0,-0.7053657789271829,-2.2068300992558143,0.0,-0.011323031902712248,0.014795688089210833,0.0,0.0,70
72.35614562034607,-16.221979170241887,-1.0946932266734644,-15.0,-0.6827727329510369,-2.2154964282380694,0.0,-0.010991796937389593,0.01198314520478937,0.0,0.0,70
72.45721101760864,-16.356231498632873,-0.8727186228001846,-15.0,-0.6596663583512027,-2.223959768222947,0.0,-0.010649028777700338,0.009116623788447693,0.0,0.0,70
72.55835151672363,-16.48581259211715,-0.6499088661890973,-15.0,-0.6360631775542783,-2.2321952930297755,0.0,-0.010295045931853482,0.006195386273678233,0.0,0.0,70
72.65945100784302,-16.610624781278723,-0.42628800530907895,-15.0,-0.6119801863642897,-2.2401775655251166,0.0,-0.009930183307010959,0.0032188083357389975,0.0,0.0,70
72.7604410648346,-16.788696218067965,-0.08939484343987836,-15.0,-0.5749943547292627,-2.2516191015552676,0.0,-0.009363261493558102,-0.00135089958413493,0.0,0.0,70
72.86143493652344,-16.90118167180644,0.13613155242692265,-15.0,-0.5497891544088165,-2.2588533582094077,0.0,-0.008972768017159417,-0.004467786201464023,0.0,0.0,70
72.96258115768433,-17.00858409005253,0.36236428105859453,-15.0,-0.5241671206579224,-2.265741187360884,0.0,-0.008572689170125955,-0.007641258490740708,0.0,0.0,70
73.06381487846375,-17.110821991706796,0.589267322513991,-15.0,-0.49814717411971016,-2.272254983479965,0.0,-0.008163427560705348,-0.010871391307236541,0.0,0.0,70
73.16491770744324,-17.207817718061307,0.8168018786517655,-15.0,-0.47174861503816407,-2.278366796795968,0.0,-0.007745399337911561,-0.01415812977474392,0.0,0.0,70
73.26609325408936,-17.299497506891022,1.0449263413371863,-15.0,-0.44499110491057736,-2.2840483861108813,0.0,-0.007319033593853078,-0.017501286988493344,0.0,0.0,70
73.36727905273438,-17.385791562839998,1.2735962659869324,-15.0,-0.41789464778483115,-2.289271272726437,0.0,-0.006884771744422891,-0.020900541949356734,0.0,0.0,70
73.46832251548767,-17.466634124033035,1.5027643505583663,-15.0,-0.39047957121991034,-2.2940067953927743,0.0,-0.006443066889378811,-0.02435543773475878,0.0,0.0,70
73.56942558288574,-17.541963524847223,1.7323804200808093,-15.0,-0.36276650692835993,-2.298226166184466,0.0,-0.0059943831528774865,-0.02786537991132216,0.0,0.0,70
73.67075109481812,-17.611722254781917,1.9623914168169732,-15.0,-0.3347763711196814,-2.3019005272076027,0.0,-0.005539195005559341,-0.031429635193863936,0.0,0.0,70
73.77205038070679,-17.67585701336888,2.1927413961321234,-15.0,-0.3065303445640736,-2.305001008039593,0.0,-0.005077986569315201,-0.03504733035492754,0.0,0.0,70
73.87300610542297,-17.734318761069037,2.42337152814022,-15.0,-0.27804985239598984,-2.3074987838015497,0.0,-0.004611250905892109,-0.038717451388627026,0.0,0.0,70
73.97413802146912,-17.787062766105485,2.6542201051844403,-15.0,-0.2493565436774654,-2.3093651337614984,0.0,-0.004139489290527496,-0.042438842932118026,0.0,0.0,70
74.0752284526825,-17.834048647186773,2.8852225552000883,-15.0,-0.22047227074129527,-2.3105715003651457,0.0,-0.003663210471825007,-0.04621020794757493,0.0,0.0,70
74.17637300491333,-17.875240412078618,3.1163114609980385,-15.0,-0.19141906833429437,-2.31108954858969,0.0,-0.0031829299191080654,-0.05003010766711054,0.0,0.0,70
74.27740240097046,-17.91060649198587,3.3474165854949733,-15.0,-0.16221913258124435,-2.3108912255150305,0.0,-0.0026991690585118563,-0.05389696180259473,0.0,0.0,70
74.37840676307678,-17.940119771711107,3.5784649029071476,-15.0,-0.13289479979016672,-2.30994882000581,0.0,-0.0022124544990915944,-0.05780904902188063,0.0,0.0,70
74.47950911521912,-17.963757615560166,3.80938063591383,-15.0,-0.10346852511971151,-2.3082350223969925,0.0,-0.0017233172502421307,-0.0617645076924828,0.0,0.0,70
74.58061504364014,-17.9815018889691,4.04008529878448,-15.0,-0.07396286112974568,-2.3057229840751194,0.0,-0.0012322919317416699,-0.06576133689325565,0.0,0.0,70
74.68159341812134,-17.993338975831282,4.270497746454727,-15.0,-0.04440043623611787,-2.3023863768470236,0.0,-0.0007399159777414372,-0.06979739769417807,0.0,0.0,70
74.7826759815216,-17.999259791507733,4.500534229523795,-15.0,-0.014803933090875175,-2.298199451987617,0.0,-0.00024672883603705424,-0.07387041470384628,0.0,0.0,70
74.88365626335144,-17.999259791507733,4.730108455136331,-15.0,0.014803933090876647,-2.293137098858388,0.0,0.00024672883603707875,-0.07797797788381854,0.0,0.0,70
74.98467755317688,-17.993338975831282,4.9591316537000205,-15.0,0.04440043623611934,-2.287174902988426,0.0,0.0007399159777414616,-0.0821175446284661,0.0,0.0,70
75.0858702659607,-17.9815018889691,5.187512651379966,-15.0,0.07396286112974465,-2.2802892035102325,0.0,0.0012322919317416527,-0.086286442108513,0.0,0.0,70
75.18756294250488,-17.963757615560166,5.415157948299954,-15.0,0.10346852511971298,-2.2724571498431447,0.0,0.0017233172502421552,-0.09048186987597029,0.0,0.0,70
75.28873109817505,-17.940119771711107,5.641971802369871,-15.0,0.1328947997901657,-2.2636567575179893,0.0,0.002212454499091577,-0.0947009027276934,0.0,0.0,70
75.38989233970642,-17.910606491985863,5.867856318648497,-15.0,0.16221913258124826,-2.2538669630375336,0.0,0.0026991690585119214,-0.09894049382433166,0.0,0.0,70
75.49117827415466,-17.875240412078618,6.092711544139399,-15.0,0.19141906833429329,-2.243067677668534,0.0,0.0031829299191080476,-0.1031974780609524,0.0,0.0,70
75.59240818023682,-17.83404864718678,6.31643556790883,-15.0,0.22047227074129436,-2.2312398400624196,0.0,0.0036632104718249915,-0.10746857568519086,0.0,0.0,70
75.69383955001831,-17.78706276610548,6.538924626402474,-15.0,0.24935654367746926,-2.2183654676032893,0.0,0.004139489290527559,-0.11175039615828397,0.0,0.0,70
75.79493498802185,-17.734318761069044,6.760073213829252,-15.0,0.2780498523959889,-2.2044277063835707,0.0,0.004611250905892094,-0.11603944225392646,0.0,0.0,70
75.89623808860779,-17.67585701336888,6.979774197470314,-15.0,0.3065303445640751,-2.189410879709559,0.0,0.005077986569315225,-0.12033211438943685,0.0,0.0,70
75.99747943878174,-17.61172225478191,7.19791893776067,-15.0,0.3347763711196852,-2.1733005350412107,0.0,0.005539195005559405,-0.12462471518327185,0.0,0.0,70
