Time,North,East,Down,Velocity_North,Velocity_East,Velocity_Down,Acceleration_North,Acceleration_East,Acceleration_Down,Yaw,Mode
90.39999999999701,-2.3909387155889674,7.0,-29.252524483238545,0.03936425667575959,-5.068431959478794e-60,-0.006636546717069324,0.32937182488991723,1.0103524942797539e-57,-0.05417007366827,0.0,70
90.449999999997,-2.3885268591244495,7.0,-29.252929149631658,0.057748578897321656,5.844658317585181e-59,-0.009652638311041746,0.40600106397260743,1.530248111133614e-57,-0.06647359009063374,0.0,70
90.499999999997,-2.3851,7.0,-29.2535,0.07996436307301803,1.4795637915387392e-58,-0.013283905726132321,0.4826303030552975,2.0501437279874747e-57,-0.0787771065129975,0.0,70
90.549999999997,-2.380507080269439,7.0,-29.254262004581367,0.10358070011119644,2.0195664413497194e-58,-0.017183035766952678,0.4620231784716241,1.0986687125595402e-58,-0.0771880951197813,0.0,70
90.599999999997,-2.3747591025926993,7.0,-29.255216979400533,0.12616668092018468,1.5894306627949787e-58,-0.021002715238111133,0.4414160538879565,-1.8304099854750154e-57,-0.07559908372656553,0.0,70
90.649999999997,-2.367907584781241,7.0,-29.256360951929015,0.14772230549998958,1.8915645587480716e-59,-0.024742944139608803,0.4208089293042889,-3.770686842205984e-57,-0.07401007233334976,0.0,70
90.69999999999699,-2.360004044646521,7.0,-29.257689949638333,0.16824757385061118,-2.1812561794107916e-58,-0.028403722471445687,0.40020180472062133,-5.710963698936954e-57,-0.072421060940134,0.0,70
90.74999999999699,-2.3511,7.0,-29.2592,0.18774248597204943,-5.521807243061822e-58,-0.03198505023362179,0.3795946801369532,-7.651240555667924e-57,-0.07083204954691824,0.0,70
90.79999999999698,-2.3412367659932025,7.0,-29.26088771446076,0.20681920146020127,-7.537124568378223e-58,-0.035521965939728936,0.383473939388948,-4.100287455958486e-58,-0.07064457869733552,0.0,70
90.84999999999698,-2.3304148471379356,7.0,-29.262752040368266,0.22608987991094745,-5.931835988658734e-58,-0.03904950810335595,0.3873531986409418,6.831183064474169e-57,-0.07045710784775285,0.0,70
90.89999999999698,-2.318624545286066,7.0,-29.264792509045392,0.24555452132429328,-7.0594150390444104e-59,-0.042567676724503824,0.39123245789293554,1.4072394874544187e-56,-0.07026963699817017,0.0,70
90.94999999999698,-2.305856162289464,7.0,-29.267008651815008,0.2652131257002388,8.140558885884651e-58,-0.046076471803172564,0.3951117171449293,2.13136066846142e-56,-0.0700821661485875,0.0,70
90.99999999999697,-2.2921,7.0,-29.269399999999997,0.28506569303878393,2.0607665180708547e-57,-0.04957589333936217,0.39899097639692105,2.8554818494684224e-56,-0.06989469529900483,0.0,70
91.04999999999697,-2.277349055757738,7.0,-29.271966337575588,0.30495049404802665,2.8128931832163177e-57,-0.0530811004741054,0.39640106397260727,1.5302481111274444e-57,-0.07031359009069241,0.0,70
91.09999999999697,-2.2616071088555487,7.0,-29.2747084591264,0.3247057994360481,2.2137913291839964e-57,-0.05660725234843201,0.39381115154829416,-2.5494322272421656e-56,-0.07073248488237988,0.0,70
91.14999999999696,-2.2448806340744887,7.0,-29.277627411889423,0.34433160920285383,2.634609559742971e-58,-0.060154348962342986,0.3912212391239811,-5.2518892655970765e-56,-0.07115137967406733,0.0,70
91.19999999999696,-2.2271761061956186,7.0,-29.280724243101627,0.363827923348444,-3.038097936412783e-57,-0.06372239031583833,0.38863132669966804,-7.954346303951985e-56,-0.0715702744657548,0.0,70
91.24999999999696,-2.2085,7.0,-29.284,0.38319474187281843,-7.690885347977237e-57,-0.06731137640891806,0.3860414142753532,-1.0656803342306894e-55,-0.07198916925744225,0.0,70
91.29999999999696,-2.1888582109758246,7.0,-29.287455735236883,0.402466822347722,-1.0497860276027448e-56,-0.0709216321638583,0.3848418047206148,-5.710963698913913e-57,-0.07242106094013419,0.0,70
91.34999999999695,-2.1682543174398536,7.0,-29.29109252312612,0.4216789223448832,-8.261981717870109e-57,-0.07455348250293209,0.3836421951658767,9.514610602521246e-56,-0.07285295262282601,0.0,70
91.39999999999695,-2.1466913184159675,7.0,-29.294911443396913,0.44083104186430755,-9.832496735067398e-58,-0.07820692742614048,0.38244258561113864,1.960031757493388e-55,-0.07328484430551784,0.0,70
91.44999999999695,-2.1241722129280545,7.0,-29.29891357577847,0.45992318090599493,1.1338335857062658e-56,-0.08188196693348346,0.38124297605640056,2.9686024547346517e-55,-0.07371673598820964,0.0,70
91.49999999999694,-2.1007,7.0,-29.303099999999997,0.47895533946994545,2.870277487383809e-56,-0.08557860102496102,0.38004336650166204,3.977173151975916e-55,-0.07414862767090147,0.0,70
91.54999999999694,-2.0762781003389352,7.0,-29.30747152147687,0.49790221656111433,3.917854792089347e-56,-0.08928037087044886,0.3778317171449209,2.131360668452821e-56,-0.07392216614857851,0.0,70
91.59999999999694,-2.0509116213850147,7.0,-29.312027848369105,0.5167385111844408,3.083413554229645e-56,-0.0929708176398195,0.37562006778818047,-3.5509010182842825e-55,-0.07369570462625562,0.0,70
91.64999999999694,-2.0246060922616245,7.0,-29.31676841452291,0.5354642233399303,3.66953773805267e-57,-0.09664994133307402,0.37340841843143996,-7.314938103413846e-55,-0.07346924310393273,0.0,70
91.69999999999693,-1.9973670420921554,7.0,-29.321692653784478,0.5540793530275827,-4.231524549183787e-56,-0.10031774195021237,0.3711967690746995,-1.1078975188543409e-54,-0.07324278158160982,0.0,70
91.74999999999693,-1.9692,7.0,-29.3268,0.572583900247398,-1.0712021414737512e-55,-0.10397421949123457,0.3689851197179568,-1.4843012273672976e-54,-0.07301632005928715,0.0,70
91.79999999999693,-1.9401093876684001,7.0,-29.33209017885564,0.591044311407843,-1.4621633140754646e-55,-0.10763688435436135,0.36943132669967343,-7.95434630391993e-56,-0.07349027446575049,0.0,70
91.84999999999692,-1.9100951970200595,7.0,-29.337564083397442,0.6095270329173685,-1.1507456045131568e-55,-0.11132324693781025,0.36987753368139,1.3252143012884997e-54,-0.0739642288722137,0.0,70
91.89999999999692,-1.8791563125375152,7.0,-29.343222898511424,0.6280320647759798,-1.3694901278704e-56,-0.1150333072415823,0.3703237406631065,2.729972065616199e-54,-0.07443818327867689,0.0,70
91.94999999999692,-1.8472916187033137,7.0,-29.349067809083607,0.6465594069836771,1.5792264611028869e-55,-0.11876706526567751,0.370769947644823,4.134729829943898e-54,-0.0749121376851401,0.0,70
91.99999999999692,-1.8145,7.0,-29.355099999999997,0.66510905954046,3.997780817156624e-55,-0.12252452101009588,0.3712161546265351,5.539487594271598e-54,-0.07538609209160352,0.0,70
92.04999999999691,-1.7807819489874237,7.0,-29.361320563100573,0.6835845378075376,5.456867777092923e-55,-0.12630009171209197,0.3678029760564049,2.9686024547226805e-55,-0.07563673598820525,0.0,70
92.09999999999691,-1.7461443905347158,7.0,-29.36773021804112,0.7018893571461037,4.2946410626296635e-55,-0.13008819460891705,0.36438979748627565,-4.945767103325571e-54,-0.07588737988480691,0.0,70
92.14999999999691,-1.7105958575882922,7.0,-29.37432959143138,0.7200235175561632,5.11100673767632e-56,-0.13388882970057223,0.36097661891614635,-1.0188394452123411e-53,-0.07613802378140858,0.0,70
92.1999999999969,-1.6741448830945787,7.0,-29.38111930988109,0.7379870190377161,-5.8937533894931716e-55,-0.13770199698705748,0.35756344034601706,-1.5431021800921251e-53,-0.07638866767801024,0.0,70
92.2499999999969,-1.6368,7.0,-29.388099999999998,0.7557798615907628,-1.4919921127152744e-54,-0.14152769646837282,0.35415026177588604,-2.0673649149719087e-53,-0.07663931157461157,0.0,70
92.2999999999969,-1.5985684163818588,7.0,-29.395272368742056,0.7734815373620313,-2.036530779429622e-54,-0.1453707487972807,0.35391676907469194,-1.1078975188498694e-54,-0.07708278158166905,0.0,70
92.3499999999969,-1.5594520408410413,7.0,-29.402637444438067,0.7911715384982351,-1.6027818646005488e-54,-0.14923597462654037,0.35368327637349795,1.8457854112013784e-53,-0.0775262515887264,0.0,70
92.3999999999969,-1.5194514571092907,7.0,-29.410196335763047,0.808849864999379,-1.9074536822834834e-55,-0.15312337395615291,0.3534497836723039,3.8023605742877438e-53,-0.07796972159578375,0.0,70
92.44999999999689,-1.478567248918359,7.0,-29.417950151392024,0.8265165168654635,2.19957870968698e-54,-0.15703294678611832,0.3532162909711099,5.75893573737411e-53,-0.0784131916028411,0.0,70
92.49999999999689,-1.4368,7.0,-29.4259,0.8441714940964881,5.568190369145435e-54,-0.16096469311643655,0.35298279826991585,7.715510900460474e-53,-0.07885666160989735,0.0,70
92.54999999999688,-1.394150785485089,7.0,-29.4340467619312,0.8617853127443605,7.600436340009196e-54,-0.16490491309881145,0.35156994764482286,4.134729829927213e-54,-0.07875213768506273,0.0,70
92.59999999999688,-1.350622646101078,7.0,-29.442390404206613,0.8793284888609734,5.981663352139226e-54,-0.1688399068849435,0.35015709701973025,-6.888564934472957e-53,-0.07864761376022814,0.0,70
92.64999999999688,-1.3062191139745176,7.0,-29.45093066551642,0.8968010224463316,7.118714055366283e-55,-0.1727696744748338,0.34874424639463764,-1.4190602851938636e-52,-0.07854308983539354,0.0,70
92.69999999999688,-1.2609437212319705,7.0,-29.459667284550825,0.9142029135004351,-8.208939499798604e-54,-0.17669421586848238,0.347331395769545,-2.1492640769404314e-52,-0.07843856591055895,0.0,70
92.74999999999687,-1.2148,7.0,-29.4686,0.9315341620232841,-2.0780769363866462e-53,-0.18061353106588926,0.34591854514445775,-2.8794678686869992e-52,-0.07833404198572347,0.0,70
92.79999999999687,-1.1677916416777274,7.0,-29.47772858353315,0.9487852116605501,-2.836521458060716e-53,-0.18452959880748337,0.3441234403460219,-1.5431021800858946e-53,-0.07830866767800554,0.0,70
92.84999999999687,-1.1199229747546025,7.0,-29.48705293873549,0.9659465060578892,-2.2323871543956354e-53,-0.18844439783369046,0.34232833554758657,2.5708474326690458e-52,-0.07828329337028762,0.0,70
92.89999999999687,-1.0711984869926092,7.0,-29.496573002171257,0.9830180452153068,-2.656740253918166e-54,-0.1923579281445117,0.34053323074915126,5.29600508334668e-52,-0.07825791906256971,0.0,70
92.94999999999686,-1.0216226661537429,7.0,-29.506288710404686,0.9999998291328025,3.063617928950743e-53,-0.196270189739947,0.3387381259507159,8.021162734024316e-52,-0.0782325447548518,0.0,70
92.99999999999686,-0.9712,7.0,-29.516199999999998,1.0168918578103765,7.755488708632041e-53,-0.20018118261999643,0.3369430211522815,1.074632038470195e-51,-0.07820717044713343,0.0,70
93.04999999999686,-0.9199346478039379,7.0,-29.526306903936206,1.033713840613465,1.0586042198241945e-52,-0.20409669167124836,0.33593629097110395,5.758935737350881e-53,-0.07841319160290876,0.0,70
93.09999999999685,-0.8678294548804625,7.0,-29.53660984085142,1.0504854869074898,8.331382282368623e-53,-0.20802250178028797,0.3349295607899267,-9.59453323722888e-52,-0.07861921275868404,0.0,70
93.14999999999685,-0.8148869380550124,7.0,-29.54710932579853,1.0672067966924557,9.915089610136075e-54,-0.21195861294711632,0.3339228306087494,-1.9764960048192854e-51,-0.07882523391445931,0.0,70
93.19999999999685,-0.7611096141530407,7.0,-29.557805873830425,1.0838777699683628,-1.1433577765823106e-52,-0.21590502517173346,0.33291610042757214,-2.9935386859156824e-51,-0.07903125507023458,0.0,70
93.24999999999685,-0.7065,7.0,-29.5687,1.1004984067352113,-2.894387789814152e-52,-0.2198617384541393,0.3319093702463842,-4.010581367012079e-51,-0.07923727622600785,0.0,70
93.29999999999684,-0.6510609671064508,7.0,-29.579792600722026,1.1170474258856131,-3.950764733490706e-52,-0.22385163450755255,0.33005139576954,-2.1492640769317556e-52,-0.0803585659104856,0.0,70
93.34999999999684,-0.5947968057234935,7.0,-29.591086097858827,1.133503546312168,-3.1093141975078846e-52,-0.22789759504518853,0.3281934212926963,3.580728551624649e-51,-0.08147985559496301,0.0,70
93.39999999999684,-0.5377121607873045,7.0,-29.602583294634616,1.1498667680148809,-3.700361818662591e-53,-0.2319996200670484,0.32633544681585264,7.376383510942473e-51,-0.08260114527944044,0.0,70
93.44999999999683,-0.4798116772340759,7.0,-29.614286994273602,1.1661370909937516,4.26706931343417e-52,-0.2361577095731321,0.3244774723390089,1.1172038470260298e-50,-0.08372243496391786,0.0,70
93.49999999999683,-0.4211,7.0,-29.626199999999997,1.1823145152487797,1.0802002288393403e-51,-0.24037186356343967,0.3226194978621617,1.4967693429578125e-50,-0.08484372464839551,0.0,70
93.54999999999683,-0.36158148377018273,7.0,-29.638324293175693,1.1984164558441055,1.4744454714138632e-51,-0.24459277029852147,0.3214581259507214,8.021162733991956e-52,-0.08399254475483862,0.0,70
93.59999999999683,-0.3012593222255056,7.0,-29.650658567713272,1.2144603278438546,1.160411856179468e-51,-0.24877111803892427,0.3202967540392814,-1.3363460882775707e-50,-0.08314136486128197,0.0,70
93.64999999999682,-0.2401364187957304,7.0,-29.663200695663008,1.2304461312480317,1.3809938313636846e-52,-0.2529069067846492,0.3191353821278414,-2.752903803895061e-50,-0.08229018496772532,0.0,70
93.69999999999682,-0.17821567691063564,7.0,-29.67594854907516,1.246373866056637,-1.5924919477154363e-51,-0.2570001365356963,0.3179740102164014,-4.1694615195125514e-50,-0.08143900507416868,0.0,70
93.74999999999682,-0.1155,7.0,-29.688899999999997,1.2622435322696701,-4.031362136375946e-51,-0.2610508072920656,0.3168126383049614,-5.586019235130041e-50,-0.08058782518061003,0.0,70
93.79999999999681,-0.05199229781273635,7.0,-29.702053426575198,1.2780547507379871,-5.50270541230638e-51,-0.2650892842983409,0.3156361004275682,-2.993538685903597e-51,-0.08095125507036495,0.0,70
93.84999999999681,0.012304494625578208,7.0,-29.715409231288074,1.2938071423124295,-4.3307160049670835e-51,-0.26914593279910276,0.3144595625501752,4.987311497947819e-50,-0.08131468496011977,0.0,70
93.89999999999681,0.0773874359702681,7.0,-29.72896832271335,1.3095007069930027,-5.1539391435884435e-52,-0.27322075279435243,0.3132830246727823,1.0273976864485997e-49,-0.0816781148498746,0.0,70
93.9499999999968,0.14325358487663992,7.0,-29.742731609425753,1.3251354447797061,5.94326085951833e-51,-0.2773137442840897,0.3121064867953893,1.5560642231024176e-49,-0.08204154473962941,0.0,70
93.9999999999968,0.2099,7.0,-29.7567,1.3407113556725396,1.5045248316664444e-50,-0.2814249072683148,0.3109299489179911,2.084730759756235e-49,-0.08240497462938379,0.0,70
94.0499999999968,0.27732347502121535,7.0,-29.770874800523508,1.3562125412039683,2.0536376177811663e-50,-0.2855780925081466,0.3091174723390057,1.1172038470215232e-50,-0.08372243496385033,0.0,70
94.0999999999968,0.345519743723259,7.0,-29.785258907134427,1.3716231029064427,1.6162452163688863e-50,-0.28979715076470053,0.30730499576002085,-1.8612899903513697e-49,-0.0850398952983165,0.0,70
94.1499999999968,0.41448427491470263,7.0,-29.799855613483594,1.3869430407799686,1.9234762742990285e-51,-0.29408208203797775,0.305492519181036,-3.834300365404892e-49,-0.08635735563278268,0.0,70
94.19999999999679,0.4842125374040988,7.0,-29.814668213221836,1.4021723548245446,-2.218055149035788e-50,-0.2984328863279783,0.30368004260205117,-5.807310740458414e-49,-0.08767481596724885,0.0,70
94.24999999999679,0.5547,7.0,-29.8297,1.417311045040172,-5.614963113028183e-50,-0.3028495636347021,0.301867566023061,-7.780321115511936e-49,-0.08899227630171369,0.0,70
94.29999999999679,0.6259423977279676,7.0,-29.844952971330766,1.4323750844461618,-7.664279929894026e-50,-0.3072543456690981,0.30069401021639885,-4.1694615194957152e-50,-0.08719900507408557,0.0,70
94.34999999999678,0.6979365304814559,7.0,-29.860423940174222,1.4473804460618145,-6.031909264978836e-50,-0.31156946414211145,0.29952045440973707,6.946428811610699e-49,-0.08540573384645796,0.0,70
94.39999999999678,0.7706794643709686,7.0,-29.87610842335229,1.4623271298871339,-7.178511182837213e-51,-0.3157949190537434,0.2983468986030753,1.430980377517097e-48,-0.08361246261883035,0.0,70
94.44999999999678,0.8441682655069888,7.0,-29.892001937686903,1.4772151359221204,8.2778945101913255e-50,-0.319930710403994,0.2971733427964135,2.1673178738731238e-48,-0.08181919139120274,0.0,70
94.49999999999677,0.9184,7.0,-29.908099999999997,1.4920444641667736,2.0955327620446285e-49,-0.32397683819286327,0.29599978698974105,2.903655370229151e-48,-0.08002592016357646,0.0,70
94.54999999999677,0.993371734067012,7.0,-29.92439971415342,1.506815121011405,2.860348210179494e-49,-0.32802852481544603,0.29482648679538254,1.556064223096146e-49,-0.08204154473969814,0.0,70
94.59999999999677,1.0690805343509913,7.0,-29.94090453216869,1.5215271128463144,2.2511391843546467e-49,-0.33218099266683376,0.29365318660102435,-2.5924425256091417e-48,-0.08405716931581927,0.0,70
94.64999999999677,1.145523467601473,7.0,-29.957619493107252,1.5361804396715057,2.679056845704991e-50,-0.3364342417470275,0.2924798864066661,-5.340491473527897e-48,-0.08607279389194039,0.0,70
94.69999999999676,1.222697600567971,7.0,-29.97454963603054,1.5507751014869795,-3.0893522891729472e-49,-0.3407882720560273,0.2913065862123079,-8.088540421446652e-48,-0.08808841846806151,0.0,70
94.74999999999676,1.3006,7.0,-29.991699999999998,1.5653110982927347,-7.820634736875695e-49,-0.34524308359383316,0.2901332860179515,-1.0836589369365409e-47,-0.09010404304418174,0.0,70
94.79999999999676,1.3792274660040873,7.0,-30.009074572055553,1.5797724315082382,-1.067496484772857e-48,-0.3497355550691215,0.2883200426020554,-5.8073107404349636e-49,-0.08959481596731098,0.0,70
94.84999999999675,1.458575732114657,7.0,-30.026673131151018,1.594143102552943,-8.401365810920697e-49,-0.35420256519056503,0.28650679918615973,9.675127221275499e-48,-0.08908558889044037,0.0,70
94.89999999999675,1.5386402652231923,7.0,-30.044494404218707,1.6084231114268526,-9.998376264536174e-50,-0.358644113958165,0.2846935557702641,1.99309855165945e-47,-0.08857636181356975,0.0,70
94.94999999999675,1.6194165322211533,7.0,-30.06253711819093,1.6226124581299675,1.152961970567267e-48,-0.36306020137192146,0.2828803123543685,3.0186843811913495e-47,-0.08806713473669914,0.0,70
94.99999999999675,1.7009,7.0,-30.0808,1.636711142662288,2.918700618545815e-48,-0.3674508274318344,0.2810670689384782,4.044270210723248e-47,-0.0875579076598263,0.0,70
95.04999999999674,1.7830864019167474,7.0,-30.09928199762439,1.6507351529556633,3.983951118073479e-48,-0.3718292549081091,0.2798933427964031,2.167317873864375e-48,-0.08757919139112157,0.0,70
95.09999999999674,1.8659725371904619,7.0,-30.117982943227258,1.664700476941931,3.135432405932815e-48,-0.37620874657094727,0.2787196166543284,-3.610806635949285e-47,-0.08760047512241682,0.0,70
95.14999999999674,1.9495554715058123,7.0,-30.13690289001793,1.6786071146210944,3.731444821243991e-49,-0.3805893024203502,0.2775458905122536,-7.438345059285008e-47,-0.08762175885371208,0.0,70
95.19999999999673,2.0338322705474434,7.0,-30.156041891205735,1.6924550659931545,-4.30291265335177e-48,-0.38497092245631803,0.27637216437017886,-1.126588348262073e-46,-0.08764304258500735,0.0,70
95.24999999999673,2.1188,7.0,-30.1754,1.706244331058111,-1.0892739000495691e-47,-0.3893536066788505,0.27519843822809875,-1.5093421905956456e-46,-0.08766432631630261,0.0,70
95.29999999999673,2.2044557263290367,7.0,-30.194977437446905,1.7199749566691243,-1.486830798752106e-47,-0.3937474252984589,0.2740265862123114,-8.088540421414026e-48,-0.08808841846799337,0.0,70
95.34999999999673,2.29079651912358,7.0,-30.214775095939974,1.7336469896793445,-1.1701593042639192e-47,-0.3981624485256506,0.2728547341965244,1.347571382166959e-46,-0.088512510619684,0.0,70
95.39999999999672,2.377819448753615,7.0,-30.234794035709598,1.7472604300887753,-1.39259416585223e-48,-0.4025986763604268,0.27168288218073744,2.776028168548058e-46,-0.08893660277137463,0.0,70
95.44999999999672,2.465521585589101,7.0,-30.25503531698614,1.7608152778974167,1.605868864283982e-47,-0.40705610880278753,0.27051103016495043,4.204484954929158e-46,-0.08936069492306527,0.0,70
95.49999999999672,2.5539,7.0,-30.275499999999997,1.774311533105269,4.065225538343695e-47,-0.4115347458527328,0.2693391781491652,5.632941741310255e-46,-0.0897847870747559,0.0,70
95.54999999999671,2.642951492767222,7.0,-30.296189052588012,1.7877330203678605,5.548928083201074e-47,-0.4160290438980235,0.2675203123543695,3.018684381179168e-47,-0.08998713473683,0.0,70
95.59999999999671,2.7326717863153056,7.0,-30.317103073012852,1.8010635643407082,4.3670939764623943e-47,-0.42053345932641656,0.2657014465595744,-5.029204865072908e-46,-0.09018948239890404,0.0,70
95.64999999999671,2.823056333479787,7.0,-30.3382425671437,1.8143031650238164,5.197232181284531e-48,-0.42504799213791333,0.2638825807647793,-1.036027816826373e-45,-0.09039183006097809,0.0,70
95.6999999999967,2.9141005870961814,7.0,-30.359608040849697,1.8274518224171847,-5.993184191800748e-47,-0.4295726423325139,0.2620637149699841,-1.5691351471454554e-45,-0.09059417772305213,0.0,70
95.7499999999967,3.0058,7.0,-30.3812,1.8405095365208133,-1.517162825332521e-46,-0.43410740991021807,0.2602448491751854,-2.102242477464538e-45,-0.0907965253851244,0.0,70
95.7999999999967,3.0981503026021953,7.0,-30.40301915220108,1.8534929618594502,-2.0708881534052193e-46,-0.43866439910947214,0.2590921643701777,-1.126588348257529e-46,-0.09148304258499784,0.0,70
95.8499999999967,3.1911483356152894,7.0,-30.425067012008615,1.8664187529578333,-1.6298216601585665e-46,-0.4432557141687186,0.2579394795651703,1.8769248078124664e-45,-0.0921695597848711,0.0,70
95.8999999999967,3.284791217327297,7.0,-30.447345295715618,1.879286909815966,-1.939633455928601e-47,-0.4478813550879588,0.2567867947601629,3.8665084504506864e-45,-0.09285607698474435,0.0,70
95.94999999999669,3.379076066026205,7.0,-30.46985571961508,1.8920974324338482,2.2366867902919013e-46,-0.45254132186719254,0.25563410995515556,5.856092093088906e-45,-0.0935425941846176,0.0,70
95.99999999999669,3.474,7.0,-30.4926,1.90485032081148,5.662128747495714e-46,-0.4572356145064199,0.25448142515013394,7.845675735727124e-45,-0.09422911138448953,0.0,70
96.04999999999669,3.5695600968241235,7.0,-30.5155791386077,1.91754313219436,7.72865980530077e-46,-0.4619213596641079,0.25323103016494464,4.204484954912188e-46,-0.09320069492298794,0.0,70
96.09999999999668,3.6657532712236316,7.0,-30.538791278952697,1.9301734238279766,6.082577242988025e-46,-0.4665556839987195,0.2519806351797557,-7.004778744742576e-45,-0.09217227846148664,0.0,70
96.14999999999668,3.762576397211089,7.0,-30.56223384999385,1.942741195712334,7.238810605585904e-47,-0.47113858751025606,0.25073024019456674,-1.4430005984976372e-44,-0.09114386199998534,0.0,70
96.19999999999668,3.8600263487990327,7.0,-30.585904280690002,1.9552464478474318,-8.347428741987527e-46,-0.47567007019871754,0.2494798452093778,-2.185523322521017e-44,-0.09011544553848404,0.0,70
96.24999999999667,3.9581,7.0,-30.6098,1.9676891802332703,-2.1131352164650335e-45,-0.48015013206410395,0.2482294502241782,-2.9280460465443964e-44,-0.08908702907698185,0.0,70
96.29999999999667,4.0567941101014435,7.0,-30.63392029336816,1.9800625093631268,-2.8843751067797857e-45,-0.4846901622341057,0.2467037149699742,-1.5691351471391222e-45,-0.09251417772304762,0.0,70
96.34999999999667,4.1561049794902845,7.0,-30.658271872180617,1.99235955173027,-2.270048731179353e-45,-0.4894015498364095,0.24517797971577063,2.6142190171157844e-44,-0.09594132636911241,0.0,70
96.39999999999667,4.256028793828414,7.0,-30.682863304309002,2.0045803073347024,-2.7015608966415024e-46,-0.4942842948710164,0.24365224446156705,5.385351548945481e-44,-0.09936847501517722,0.0,70
96.44999999999666,4.356561738777698,7.0,-30.707703157624923,2.016724776176425,3.115302817765821e-45,-0.4993383973379266,0.2421265092073635,8.156484080775177e-44,-0.10279562366124201,0.0,70
96.49999999999666,4.4577,7.0,-30.732799999999997,2.028792958255438,7.886327991110562e-45,-0.50456385723714,0.2406007739531688,1.0927616612604874e-43,-0.10622277230730859,0.0,70
96.54999999999666,4.559439462770237,7.0,-30.758159687919694,2.040766830353149,1.0764634446589069e-44,-0.5097979913994405,0.2383541099551602,5.856092093065294e-45,-0.10314259418466279,0.0,70
96.59999999999665,4.661774810815333,7.0,-30.783777232324844,2.052628369250956,8.471937200418611e-45,-0.5148781166556072,0.23610744595715222,-9.756398193988876e-44,-0.10006241606201788,0.0,70
96.64999999999665,4.764700427475323,7.0,-30.809644932770148,2.0643775749488626,1.008236252600746e-45,-0.5198042330056417,0.23386078195914425,-2.0098405597284283e-43,-0.09698223793937295,0.0,70
96.69999999999665,4.86821069609021,7.0,-30.835755088810302,2.076014447446869,-1.1626468396864531e-44,-0.5245763404495439,0.23161411796113626,-3.0440413000579686e-43,-0.09390205981672804,0.0,70
96.74999999999665,4.9723,7.0,-30.862099999999998,2.0875389867449754,-2.9432176747977214e-44,-0.5291944389873139,0.22936745396313896,-4.0782420403875105e-43,-0.09082188169408045,0.0,70
96.79999999999664,5.076963238817744,7.0,-30.88867375495309,2.098982169224291,-4.0174162679576484e-44,-0.5337658721681307,0.2283598452093718,-2.1855233225122088e-44,-0.09203544553854687,0.0,70
96.84999999999664,5.182197377248484,7.0,-30.91547759852002,2.1103749712659146,-3.1617700070495096e-44,-0.5383979835411694,0.22735223645560493,3.641137375883973e-43,-0.09324900938301293,0.0,70
96.89999999999664,5.287999896270363,7.0,-30.942514564610406,2.12171739286985,-3.7627889207388323e-45,-0.5430907731064314,0.22634462770183805,7.500827084019165e-43,-0.094462573227479,0.0,70
96.94999999999663,5.3943682768614964,7.0,-30.969787687133863,2.133009434036097,4.33905707696923e-44,-0.5478442408639168,0.22533701894807118,1.1360516792154357e-42,-0.09567613707194507,0.0,70
96.99999999999663,5.5013,7.0,-30.9973,2.1442510947646563,1.098423790007983e-43,-0.5526583868136254,0.22432941019430785,1.5220206500289548e-42,-0.09688970091641202,0.0,70
97.04999999999663,5.608792381958922,7.0,-31.025053292267973,2.155432492749701,1.4993201627171687e-43,-0.5574585199280649,0.2229265092073757,8.156484080742248e-44,-0.09511562366112396,0.0,70
97.09999999999663,5.716842080190832,7.0,-31.0530443735951,2.166543745685396,1.1799886308156171e-43,-0.5621699491797387,0.2215236082204439,-1.3588909684137001e-42,-0.09334154640583639,0.0,70
97.14999999999662,5.825445587443293,7.0,-31.081268808788234,2.177584853571744,1.4042919430354529e-44,-0.5667926745686481,0.22012070723351213,-2.799346777634823e-42,-0.09156746915054882,0.0,70
97.19999999999662,5.934599396463838,7.0,-31.109722162654247,2.1885558164087455,-1.6193581468190471e-43,-0.571326696094793,0.21871780624658035,-4.239802586855946e-42,-0.08979339189526127,0.0,70
97.24999999999662,6.0443,7.0,-31.138399999999997,2.1994566341964013,-4.0993733925521595e-43,-0.5757720137581737,0.21731490525964503,-5.68025839607707e-42,-0.08801931463997725,0.0,70
97.29999999999661,6.154543233346711,7.0,-31.167298675975037,2.210247859776923,-5.59553902407291e-43,-0.5801760481195943,0.21433411796112697,-3.0440413000456886e-43,-0.08814205981680952,0.0,70
97.34999999999661,6.265322301988295,7.0,-31.19641770709961,2.220890045992516,-4.403777522557517e-43,-0.5845862197398554,0.21135333066260975,5.071450136066404e-42,-0.08826480499364175,0.0,70
97.39999999999661,6.376629753956536,7.0,-31.225757400236667,2.231383192843183,-5.240888880067936e-44,-0.589002528618958,0.20837254336409253,1.0447304402137377e-41,-0.08838755017047399,0.0,70
97.4499999999966,6.488458137283185,7.0,-31.25531806224915,2.241727300328924,6.043526879579266e-43,-0.5934249747569023,0.20539175606557533,1.5823158668208348e-41,-0.08851029534730621,0.0,70
97.4999999999966,6.6008,7.0,-31.2851,2.2519223684497387,1.5299069780200656e-42,-0.5978535581536882,0.20241096876704745,2.1199012934279317e-41,-0.08863304052413756,0.0,70
97.5499999999966,6.713649084654381,7.0,-31.31510320383191,2.2620400681426194,2.0882835933574467e-42,-0.60226928759359,0.20229701894807586,1.1360516792108495e-42,-0.08799613707189383,0.0,70
