Time,North,East,Down,Velocity_North,Velocity_East,Velocity_Down,Acceleration_North,Acceleration_East,Acceleration_Down,Yaw,Mode
134.14999999999625,8.088609809031704,1.0405522230671194,-17.736482512111618,-3.922234286482332,-0.5040385724891719,1.8921755860142004,0.04670272716928554,0.007689117264552353,-0.03500202272976152,0.0,70
134.19999999999627,7.892566486364086,1.0153615544136683,-17.64192498988632,-3.919298355268911,-0.503555202159893,1.8899752120566624,0.07073452136752788,0.011645695906603599,-0.05301293557174144,0.0,70
134.24999999999628,7.6967,0.9902000000000002,-17.5475,-3.915160834345581,-0.5028740028985117,1.8868742924570272,0.09476631556574588,0.015602274548653483,-0.0710238484137129,0.0,70
134.2999999999963,7.501023046266933,0.9650696501354146,-17.453217057810456,-3.9126647131793098,-0.5024630429414876,1.8850035426677052,0.005078531085071558,0.0008361237323077659,-0.003806143159151884,0.0,70
134.3499999999963,7.30535878886169,0.9399413905801741,-17.35894363097886,-3.9146529812370714,-0.5027903905252805,1.8864936781411101,-0.08460925339555178,-0.013930027084029559,0.06341156209537094,0.0,70
134.3999999999963,7.109483008322847,0.914778305957209,-17.264511675241973,-3.921125638518867,-0.5038560456498908,1.8913446988772438,-0.17429703787622608,-0.028696177900375278,0.13062926734993194,0.0,70
134.44999999999632,6.913171485189315,0.8895434808894933,-17.169753146336717,-3.9320826850246977,-0.5056600083153187,1.8995566048761061,-0.2639848223569004,-0.043462328716720997,0.19784697260449297,0.0,70
134.49999999999633,6.716200000000001,0.8641999999999999,-17.074499999999997,-3.947524120754553,-0.5082022785215624,1.91112939613769,-0.35367260683751667,-0.058228479533060984,0.26506467785900867,0.0,70
134.54999999999634,6.518365169596899,0.8387160621514256,-16.97861992430751,-3.9661997675033245,-0.5111760018826327,1.923919132326235,-0.393353263113161,-0.060720454909725455,0.24652476968267156,0.0,70
134.59999999999636,6.3195469560361275,0.8130803231655919,-16.882123536690862,-3.9868594470658656,-0.5142743240125346,1.9357818731059562,-0.43303391938878283,-0.06321243028638851,0.227984861506345,0.0,70
134.64999999999637,6.119646157676772,0.7872865531040283,-16.7850571869204,-4.009503159442201,-0.5174972449112712,1.9467176184768678,-0.47271457566442715,-0.06570440566305297,0.2094449533300079,0.0,70
134.69999999999638,5.918563572878253,0.7613285220283061,-16.687467224766614,-4.0341309046323195,-0.5208447645788414,1.956726368438962,-0.5123952319400715,-0.06819638103971744,0.1909050451536708,0.0,70
134.7499999999964,5.716200000000001,0.7351999999999999,-16.589399999999998,-4.060742682636205,-0.5243168830152426,1.9658081229922342,-0.5520758882157111,-0.07068835641637872,0.1723651369773478,0.0,70
134.7999999999964,5.5126186753452,0.7089149012588458,-16.49095444495937,-4.079592216807412,-0.5267049495279871,1.9708079280273736,-0.20190547863242608,-0.024834304093376912,0.027627064428183468,0.0,70
134.8499999999964,5.308532586993935,0.6825677167574735,-16.39243982225773,-4.080933230499456,-0.5268003134245814,1.9685708294350563,0.14826493095065985,0.02101974822959883,-0.11711100812089859,0.0,70
134.89999999999642,5.10481716096993,0.6562730816266598,-16.294217977076332,-4.064765723712338,-0.5246029747050259,1.9590968272152804,0.4984353405339448,0.06687380055260064,-0.26184908067006285,0.0,70
134.94999999999644,4.902347823297262,0.630145630997228,-16.196650754596615,-4.03108969644605,-0.5201129333693199,1.942385921368044,0.8486057501172297,0.11272785287560244,-0.4065871532192272,0.0,70
134.99999999999645,4.702,0.6042999999999998,-16.100099999999998,-3.9799051487006287,-0.5133301894174677,1.9184381118933638,1.1987761597003264,0.15858190519857907,-0.5513252257683146,0.0,70
135.04999999999646,4.504609729022025,0.5788459328131546,-16.004920695854864,-3.9135753652670253,-0.504548200005419,1.8876651555642614,1.454415177643208,0.19269767128328552,-0.679593027395497,0.0,70
135.09999999999647,4.31085549598827,0.5538736098045312,-15.911440374278271,-3.8344636309363236,-0.4940604222891412,1.8504788091538218,1.7100541955859443,0.22681343736797255,-0.8078608290226064,0.0,70
135.14999999999648,4.1213763984433704,0.5294683203893134,-15.819979704774184,-3.7425699457084334,-0.4818668562686221,1.8068790726620017,1.9656932135288256,0.260929203452679,-0.9361286306497889,0.0,70
135.1999999999965,3.936811533932294,0.5057153539827284,-15.73085935684672,-3.6378943095833964,-0.4679675019438673,1.7568659460888214,2.221332231471707,0.29504496953738546,-1.0643964322769712,0.0,70
135.2499999999965,3.7578,0.4826999999999999,-15.6444,-3.520436722561282,-0.4523623593148862,1.7004394294343141,2.4769712494144613,0.32916073562207426,-1.1926642339040896,0.0,70
135.29999999999652,3.5844456085664342,0.46043736748850206,-15.560662771621038,-3.422314322124406,-0.439262250450325,1.6531714497155447,1.4479247680597032,0.19484361896025498,-0.6980549548462531,0.0,70
135.34999999999653,3.414711029053115,0.4386618440244181,-15.478670680629238,-3.3756442457552907,-0.432877997418858,1.6306339339496787,0.41887828670552985,0.06052650229851203,-0.203445675788698,0.0,70
135.39999999999654,3.246023645256463,0.41703763681606754,-15.397187203826865,-3.380426493453884,-0.43320960022047794,1.6328268821366902,-0.6101681946492281,-0.0737906143633072,0.2911636032691385,0.0,70
135.44999999999655,3.075810840973187,0.39522895307180894,-15.314975818016318,-3.4366610652202274,-0.4402570588551904,1.6597502942765991,-1.639214676003986,-0.20810773102512647,0.785772882326975,0.0,70
135.49999999999656,2.9015,0.3729,-15.2308,-3.544347961054244,-0.4540203733229856,1.7114041703693692,-2.6682611573581454,-0.3424248476868694,1.2803821613845265,0.0,70
135.54999999999657,2.721871036711997,0.3498885972328045,-15.144072217660865,-3.6223353462352748,-0.46408279819326853,1.7488490455735057,-0.45123424988238314,-0.060072147124355546,0.21741284678059003,0.0,70
135.59999999999658,2.5411139877993896,0.3267270140978109,-15.056800903204829,-3.5894713860425425,-0.4600275880354288,1.7331454550474572,1.7657926575921188,0.2222805534379978,-0.8455564678227425,0.0,70
135.6499999999966,2.364771420530661,0.3041211323463995,-14.971643479918301,-3.44575608047601,-0.441854742849462,1.6642933987912059,3.9828195650678815,0.5046332540005117,-1.908525782426679,0.0,70
135.6999999999966,2.1983859021746075,0.2827768337299905,-14.89125737108784,-3.1911894295356635,-0.40956426263536616,1.542292876804746,6.199846472543644,0.7869859545630256,-2.9714950970306155,0.0,70
135.74999999999662,2.0475,0.26339999999999986,-14.8183,-2.825771433221744,-0.3631561473931719,1.3671438890881915,8.416873380018174,1.0693386551253798,-4.0344644116339445,0.0,70
135.79999999999663,1.9159638445853466,0.2464810435802498,-14.754625957735389,-2.4510482929344235,-0.31555855677659345,1.1870163679903842,6.572052231471221,0.8345649695373261,-3.170636432276702,0.0,70
135.84999999999664,1.8008578197494403,0.23164849958435108,-14.6988785065515,-2.168566210074607,-0.2796996504394374,1.0500802458605147,4.727231082925316,0.5997912839494056,-2.3068084529199506,0.0,70
135.89999999999665,1.6975698726207828,0.2183154337983182,-14.648898076499881,-1.9783251846419714,-0.255579428381663,0.9563355226984269,2.882409934378363,0.36501759836135184,-1.4429804735627076,0.0,70
135.94999999999666,1.601487950328075,0.20589491200818877,-14.60252509763217,-1.8803252166367046,-0.24319789060329391,0.9057821985042112,1.0375887858314101,0.13024391277329794,-0.5791524942054651,0.0,70
135.99999999999667,1.508,0.19379999999999997,-14.5576,-1.8745663060587834,-0.24255503710432721,0.8984202732778594,-0.8072323627144833,-0.10452977281462172,0.2846754851512916,0.0,70
136.0499999999967,1.4134055849464422,0.18156082844617494,-14.512351151397501,-1.9063514820267415,-0.2466269747003204,0.9109734824648141,-0.46417467600355466,-0.058347731025069675,0.21745288232678417,0.0,70
136.0999999999967,1.3176507332029297,0.16917578756479434,-14.466558670589214,-1.920983773659146,-0.24838981020683515,0.9201655615105385,-0.121116989292821,-0.01216568923554387,0.150230279502315,0.0,70
136.1499999999967,1.2215930889861306,0.15676033246031773,-14.42039061408214,-1.918463180956013,-0.24784354362387342,0.9259965104150429,0.2219406974181075,0.03401635255400817,0.08300767667780756,0.0,70
136.19999999999672,1.1260902965128774,0.14442991823722595,-14.374015038383373,-1.89878970391733,-0.24498817495143357,0.9284663291783212,0.5649983841290362,0.08019839434356021,0.015785073853300136,0.0,70
136.24999999999673,1.032,0.13229999999999986,-14.3276,-1.8619633425431226,-0.23982370418951918,0.9275750178003749,0.9080560708397734,0.12638043613308647,-0.05143752897116638,0.0,70
136.29999999999674,0.9397258156287491,0.12042604263503387,-14.281291836674542,-1.835225778958554,-0.2359495444221184,0.9246257021503382,0.16144647254272837,0.028585954562909965,-0.06653509703027295,0.0,70
136.34999999999675,0.8478552474389076,0.1086235501564814,-14.235150011091688,-1.8458186952888294,-0.23696510873322557,0.9209215080973484,-0.5851631257538923,-0.06920852700721095,-0.08163266508937095,0.0,70
136.39999999999677,0.7545217714346282,0.09664803636040364,-14.189212267171529,-1.8937420915339611,-0.24287039712284186,0.9164624356414012,-1.3317727240509374,-0.16700300857738742,-0.0967302331484775,0.0,70
136.44999999999678,0.6578588636202207,0.08425501504288269,-14.143516348834243,-1.9789959676939535,-0.2536654095909681,0.9112484847824985,-2.0783823223479825,-0.26479749014756393,-0.1118278012075841,0.0,70
136.4999999999968,0.556,0.07120000000000015,-14.0981,-2.1015803237687263,-0.26935014613759395,0.9052796555206438,-2.824991920644603,-0.36259197171768554,-0.12692536926668208,0.0,70
136.5499999999968,0.44849115253843186,0.057420601013674855,-14.052937501904267,-2.1767454021390424,-0.2789988476112019,0.9023637089338328,-0.18161121416735382,-0.02335608722654503,0.010287505794264462,0.0,70
136.5999999999968,0.34052827704150523,0.04358281180929069,-14.00774928504407,-2.119741445185536,-0.271685754860258,0.9063084061000664,2.4617694923083935,0.31587979726440263,0.147500380855133,0.0,70
136.64999999999682,0.2387198252752909,0.030534722098060296,-13.962192317231715,-1.9305684529081417,-0.24741086788475378,0.9171137470193491,5.105150198785642,0.655115681755543,0.2847132559160796,0.0,70
136.69999999999683,0.14967424900604565,0.019124421591218965,-13.915923566279565,-1.6092264253068553,-0.20617418668468876,0.9347797316916808,7.748530905262893,0.9943515662466835,0.42192613097702614,0.0,70
136.74999999999685,0.08000000000000007,0.010200000000000209,-13.8686,-1.1557153623819718,-0.1479757112601007,0.9593063601170454,10.391911611738633,1.3335874507376322,0.5591390060378947,0.0,70
136.79999999999686,0.03427757421739619,0.004349153310251985,-13.820021355708333,-0.6917126124851902,-0.08843906513305969,0.9821274621143307,8.168198384128411,1.0478783943434673,0.35370507385330896,0.0,70
136.84999999999687,0.00897564439513232,0.001118002606364854,-13.77055844873206,-0.33889552396911393,-0.04318787182575181,0.99467686750238,5.944485156519453,0.7621693379494647,0.14827114166884003,0.0,70
136.89999999999688,-0.0014650725358458239,-0.00020772475265040669,-13.720724863901589,-0.09726409683334192,-0.012222131338125664,0.9969545762812081,3.7207719289092305,0.47646028155529985,-0.05716279051574569,0.0,70
136.9499999999969,-0.002603859644546791,-0.00034230140777635754,-13.671034186047404,0.03318166892189367,0.00445815632978902,0.9889605884508043,1.4970587012990073,0.19075122516113496,-0.2625967227003314,0.0,70
136.9999999999969,0.0,0.0,-13.622,0.052441773296613654,0.00685299117799488,0.9706949040111823,-0.7266545263099493,-0.09495783123286738,-0.46803065488479945,0.0,70
137.0499999999969,0.0017905505919273423,0.0002339857453108607,-13.573874675262337,0.02071585208016562,0.0027071081434843305,0.957830442608872,-0.5423823223476834,-0.0708774901475169,-0.04654780120749902,0.0,70
137.09999999999692,0.002225145377985349,0.0002907777652523258,-13.52586572002772,-0.0017964589381568412,-0.0002347578367570902,0.9660401238904207,-0.3581101183855222,-0.046797149062180105,0.3749350524695618,0.0,70
137.14999999999694,0.0017644648680796848,0.00023057691253924872,-13.476919427161903,-0.015095159758379315,-0.0019726067627327303,0.9953239478558379,-0.17383791442325625,-0.022716807976829623,0.7964179061468624,0.0,70
137.19999999999695,0.0008691895721164578,0.00011358403988426247,-13.425982089530716,-0.01918025038048643,-0.0025064386344405692,1.045681914505125,0.010434289539009711,0.001363533108520859,1.2179007598241627,0.0,70
137.24999999999696,0.0,0.0,-13.372,-0.014051730804483645,-0.0018362534518813365,1.117114023838235,0.19470649350117092,0.02544387419385766,1.6393836135012183,0.0,70
137.29999999999697,-0.0004797765851138891,-6.269629149668887e-05,-13.313844743242248,-0.005550795835402973,-0.0007253674408703421,1.2141027674502152,0.14533090526197862,0.018991566246572014,2.2401661309771064,0.0,70
137.34999999999698,-0.0005962259070733111,-7.791366737652794e-05,-13.250089071157094,0.0004813597217147936,6.290317277594037e-05,1.3411306369359157,0.0959553170228144,0.012539258299290033,2.8409486484526525,0.0,70
137.399999999997,-0.00047278693647534453,-6.178289750824462e-05,-13.179231027450765,0.0040447358668765174,0.0005285583890584063,1.4981976322954815,0.0465797287836221,0.006086950352004385,3.441731165928541,0.0,70
137.449999999997,-0.00023289864391839998,-3.0434751760122225e-05,-13.099768655829612,0.005139332600078067,0.0006715982079765169,1.6853037535288484,-0.0027958594555702043,-0.00036535759528126197,4.042513683404429,0.0,70
137.49999999999702,0.0,0.0,-13.0102,0.0037651499213209225,0.0004920226295304656,1.9024490006358843,-0.05217144769473439,-0.006817665542563243,4.643296200879972,0.0,70
137.54999999999703,0.00012855574852865814,1.6799420675006616e-05,-12.909636751768572,0.0014873312614462654,0.00019436161999703835,2.1128144875904193,-0.03894129870023118,-0.005088774838771138,3.7713232772995187,0.0,70
137.59999999999704,0.0001597582503070072,2.0876904252897788e-05,-12.79964519534396,-0.00012897994870234952,-1.6854854346668536e-05,2.2795813283658393,-0.025711149705735487,-0.0033598841349800172,2.8993503537195613,0.0,70
137.64999999999705,0.00012668287782080512,1.655467749372974e-05,-12.682405263034982,-0.00108378370912676,-0.00014162679350089515,2.4027495229623343,-0.012481000711232274,-0.0016309934311879125,2.0273774301391088,0.0,70
137.69999999999706,6.2405003556254e-05,8.154967156226434e-06,-12.560096887150653,-0.0013770800198258607,-0.00017995419746549683,2.4823190713797967,0.0007491482832709395,9.789727260419139e-05,1.1554045065586558,0.0,70
137.74999999999707,0.0,0.0,-12.4349,-0.0010088688808000464,-0.0001318370662405257,2.518289973618218,0.013979297277766638,0.0018267879763953128,0.28343158297868953,0.0,70
137.79999999999708,-3.444640900074347e-05,-4.50139120333759e-06,-12.308883449683318,-0.00039852921038208985,-5.207903911781117e-05,2.517327282188283,0.010434289538946071,0.0013635331085125432,-0.3219392401760819,0.0,70
137.8499999999971,-4.280709415382944e-05,-5.5939496355073e-06,-12.183671747467148,3.456007309460209e-05,4.516244610734034e-06,2.486096049600629,0.00688928180012752,0.0009002782406300369,-0.9273100633305091,0.0,70
137.8999999999971,-3.394457480698776e-05,-4.435812465342082e-06,-12.060778320409234,0.00029039896963052223,3.794878494517426e-05,2.42459627585522,0.003344274061306954,0.0004370233727472672,-1.5326808864852808,0.0,70
137.94999999999712,-1.6721370306616024e-05,-2.185116863451242e-06,-11.941716595567534,0.00036898747922537345,4.821858188547071e-05,2.3328279609520655,-0.00020073367751361273,-2.62314951355023e-05,-2.138051709640052,0.0,70
137.99999999999713,0.0,0.0,-11.828,0.000270325601879263,3.532563543163729e-05,2.210791104891244,-0.003745741416332162,-0.0004894863630180089,-2.7434225327944866,0.0,70
138.04999999999714,9.229887473871656e-06,1.2061441378996562e-06,-11.72101824949799,0.00010678558008209397,1.395453647420635e-05,2.0659083836564527,-0.002795859455553111,-0.00036535759527903436,-3.0518863165958563,0.0,70
138.09999999999715,1.1470126309198747e-05,1.498894287355057e-06,-11.621666214787528,-9.260343676059199e-06,-1.2101240962675928e-06,1.9056024732316845,-0.0018459774947746,-0.0002412288275401303,-3.3603501003970506,0.0,70
138.14999999999716,9.09542140714592e-06,1.188572367638585e-06,-11.530715055328004,-7.781216939532851e-05,-1.0168346279801777e-05,1.729873373616758,-0.0008960955339955491,-0.00011710005980115575,-3.66881388419842,0.0,70
138.19999999999717,4.480477669766003e-06,5.855002989108016e-07,-11.448935930578982,-9.88698970756345e-05,-1.2920130076385818e-05,1.5387210848117592,5.378642678350188e-05,7.028707937818787e-06,-3.9772776679997897,0.0,70
138.2499999999972,0.0,0.0,-11.3771,-7.243352671700571e-05,-9.465475486023468e-06,1.3321456068168103,0.0010036683875620125,0.00013115747567672286,-4.285741451800984,0.0,70
138.2999999999972,-2.4731408947431532e-06,-3.231853478169455e-07,-11.315401952324581,-2.861310994628607e-05,-3.7391067790142382e-06,1.1447351831857224,0.0007491482832663745,9.789727260359421e-05,-3.210675493440828,0.0,70
138.3499999999972,-3.0734110816332816e-06,-4.0162751435701693e-07,-11.261730593382795,2.4813016096347102e-06,3.2425177433634216e-07,1.0110780574727152,0.0004946281789708811,6.463706953048449e-05,-2.135609535081283,0.0,70
138.39999999999722,-2.4371108211518333e-06,-3.1847700610043717e-07,-11.213398258278684,2.0849707950791987e-05,2.724600174032897e-06,0.9311742296776369,0.00024010807467524315,3.137686645735585e-05,-1.0605435767211269,0.0,70
138.44999999999723,-1.2005403733361675e-06,-1.568843321919644e-07,-11.167717282116378,2.6492109077164486e-05,3.461938420072643e-06,0.9050236998005784,-1.4412029620395e-05,-1.8833366157727945e-06,0.014522381639029192,0.0,70
138.49999999999724,0.0,0.0,-11.122,1.940850498875983e-05,2.5362665124565764e-06,0.9326264678415092,-0.0002689321339158884,-3.5143539688882504e-05,1.0895883399985733,0.0,70
138.54999999999725,6.626761055450459e-07,8.659725292403664e-08,-11.074144341203597,7.666859703050274e-06,1.0018906418506014e-06,0.9788468836004868,-0.00020073367751238704,-2.6231495135342537e-05,0.7592282903601102,0.0,70
138.59999999999727,8.235180173343792e-07,1.0761576785256466e-07,-11.024390611681323,-6.648627624796709e-07,-8.688300107778158e-08,1.0085492968775254,-0.00013253522110892444,-1.7319450581807642e-05,0.42886824072183505,0.0,70
138.64999999999728,6.530218765732343e-07,8.533565676316357e-08,-10.973564711557215,-5.586662407839474e-06,-7.300544163298103e-07,1.0217337076726585,-6.433676470542308e-05,-8.407406028267675e-06,0.09850819108337194,0.0,70
138.6999999999973,3.2168382357866676e-07,4.203703030114525e-08,-10.9224925409554,-7.098539233023439e-06,-9.2762360390474e-07,1.0184001159858647,3.861691698078286e-06,5.04638525272289e-07,-0.23185185855509105,0.0,70
138.7499999999973,0.0,0.0,-10.872,-5.200493238033612e-06,-6.795905638028395e-07,0.99854852181716,7.206014810154082e-05,9.416683078807174e-06,-0.5622119081933681,0.0,70
138.7999999999973,-1.775635274370302e-07,-2.320366343511182e-08,-10.822818282860958,-2.0543288659150382e-06,-2.684557883881678e-07,0.967861282412325,5.378642678317351e-05,7.028707937775956e-06,-0.6652776679997535,0.0,70
138.84999999999732,-2.2066098770423537e-07,-2.883555794142012e-08,-10.775299759891944,1.7814944028395257e-07,2.328022997478401e-08,0.9320207550171914,3.5512705464816584e-05,4.640732796746095e-06,-0.7683434278060803,0.0,70
138.89999999999733,-1.7497668425292545e-07,-2.2865620064038694e-08,-10.729702095492417,1.496941680565898e-06,1.9561749128634743e-07,0.8910269396317184,1.7238984146449278e-05,2.2527576557148773e-06,-0.8714091876124657,0.0,70
138.94999999999735,-8.619492097849957e-08,-1.1263788124438179e-08,-10.686282954061923,1.9020478549292721e-06,2.485559955463231e-07,0.8448798362559251,-1.0347371719180353e-06,-1.3521748531634118e-07,-0.9744749474188511,0.0,70
138.99999999999736,0.0,0.0,-10.6453,1.3934679633746207e-06,1.8209574275478225e-07,0.7935794448898418,-1.9308458490274964e-05,-2.523192626346201e-06,-1.0775407072251797,0.0,70
139.04999999999737,4.757800375898569e-08,6.217403036856695e-09,-10.606932927352506,5.504557606098785e-07,7.193251170206993e-08,0.7418039867501683,-1.4412029620307052e-05,-1.8833366157612897e-06,-0.9934776183612886,0.0,70
139.09999999999738,5.912593348256223e-08,7.726464801294242e-09,-10.571049548750935,-4.773499865614178e-08,-6.23791882135419e-09,0.6942316830537162,-9.515600750341923e-06,-1.243480605176742e-06,-0.9094145294974451,0.0,70
139.1499999999974,4.688486132664593e-08,6.1268243811696266e-09,-10.537439706473085,-4.0110431442412024e-07,-5.2415548815579e-08,0.6508625338004314,-4.619171880374011e-06,-6.036245945918305e-07,-0.8253514406335538,0.0,70
139.1999999999974,2.309585900306388e-08,3.018123084785884e-09,-10.505893242796823,-5.096521866936479e-07,-6.660037828055094e-08,0.611696538990342,2.772569895938993e-07,3.62314159930808e-08,-0.7412883517696627,0.0,70
139.2499999999974,0.0,0.0,-10.4762,-3.733786154648709e-07,-4.8792407216289365e-08,0.576733698623467,5.173685859559031e-06,6.760874265776281e-07,-0.6572252629058166,0.0,70
139.29999999999742,-1.2748487598912561e-08,-1.6659482682257476e-09,-10.448168407728973,-1.4749417652447638e-07,-1.9274258420111925e-08,0.5448587705869405,3.861691698054695e-06,5.046385252692011e-07,-0.6177718585549565,0.0,70
139.34999999999744,-1.584274622601356e-08,-2.070299487400007e-09,-10.421681245104349,1.279055434061386e-08,1.6714453106327485e-09,0.5149565127679737,2.5496975365511032e-06,3.3318962396087173e-07,-0.578318454204119,0.0,70
139.39999999999745,-1.2562760609569068e-08,-1.641677904729022e-09,-10.396639878615222,1.074755771305822e-07,1.4044703975968487e-08,0.487026925166533,1.2377033750467665e-06,1.617407226524448e-07,-0.5388650498532589,0.0,70
139.44999999999746,-6.1885168101127874e-09,-8.087037706161482e-10,-10.372945674750726,1.3656089184531877e-07,1.7845517575880914e-08,0.46107000778263557,-7.429078645757027e-08,-9.708178655982132e-09,-0.49941164550239886,0.0,70
139.49999999999747,0.0,0.0,-10.3505,1.0004649848486286e-07,1.3073886110375217e-08,0.43708576061629484,-1.3862849479611614e-06,-1.811570799643114e-07,-0.4599582411515599,0.0,70
139.54999999999748,3.4159470807537673e-09,4.4638959195708594e-10,-10.329199041731565,3.9520945488026906e-08,5.1645219783777545e-09,0.41538493090203016,-1.0347371719117264e-06,-1.3521748531551517e-07,-0.40807494741882916,0.0,70
139.5999999999975,4.245050977402798e-09,5.547353687518353e-10,-10.308918270831688,-3.4272187063138664e-09,-4.4786242117683375e-10,0.3962782658744127,-6.831893958624911e-07,-8.927789066674503e-08,-0.3561916536861279,0.0,70
139.6499999999975,3.3661815557195496e-09,4.3988590547883177e-10,-10.289527979066014,-2.8797994098208344e-08,-3.7632670882949355e-09,0.3797657655334209,-3.3164161981305615e-07,-4.333829601794879e-08,-0.3043083599533971,0.0,70
139.69999999999752,1.658207793298061e-09,2.1669155358949865e-10,-10.270898458200225,-3.659138068762705e-08,-4.781692022972695e-09,0.3658474298790661,1.990615623637884e-08,2.601298630847435e-09,-0.2524250662206663,0.0,70
139.74999999999753,0.0,0.0,-10.2529,-2.6807378474580544e-08,-3.5031372252115116e-09,0.35452325891135417,3.7145393228561414e-07,4.854089327961756e-08,-0.20054177248796723,0.0,70
139.79999999999754,-9.152998359240883e-10,-1.1960965551338631e-10,-10.23540502534474,-1.0589605427631233e-08,-1.3838294933991035e-09,0.34566550580491084,2.7725698959221083e-07,3.623141599285949e-08,-0.15376835176968504,0.0,70
139.84999999999755,-1.1374581276868412e-09,-1.486406553397046e-10,-10.218294471568912,9.183204846416399e-10,1.2000437407458068e-10,0.3391464237343852,1.8306004689886107e-07,2.3921938706108407e-08,-0.10699493105142945,0.0,70
139.89999999999756,-9.019651692199204e-10,-1.1786749354314452e-10,-10.201451405120705,7.716399262251157e-09,1.0083643772112504e-09,0.33496601269976983,8.88631042054578e-08,1.1612461419350332e-08,-0.060221510333147266,0.0,70
139.94999999999757,-4.4431569534708615e-10,-5.8062443741846437e-11,-10.184758892448329,9.804630905189437e-09,1.2812505160098786e-09,0.3331242727010691,-5.333838487945513e-09,-6.970158674077468e-10,-0.013448089614865072,0.0,70
139.99999999999758,0.0,0.0,-10.1681,7.1830154134593184e-09,9.386627904708285e-10,0.333621203738282,-9.953078118129525e-08,-1.3006493154158834e-08,0.0333253311033892,0.0,70
140.0499999999976,2.4525403929942513e-10,3.204947418566917e-11,-10.151353656889455,2.837476222498022e-09,3.707959952186595e-10,0.3367050458783081,-7.429078645711708e-08,-9.70817865592276e-09,0.09002835449762615,0.0,70
140.0999999999976,3.047806451661472e-10,3.9828140785402866e-11,-10.134382242892677,-2.4606323225268494e-10,-3.2155075121486e-11,0.3426240391880425,-4.905079173295328e-08,-6.409864157688561e-09,0.14673137789183088,0.0,70
140.14999999999762,2.4168089751697153e-10,3.15822923369069e-11,-10.117044000451157,-2.0676029507963093e-09,-2.701904205500662e-10,0.351378183667492,-2.381079700877512e-08,-3.111549659452487e-09,0.20343440128606782,0.0,70
140.19999999999763,1.1905409991186389e-10,1.5557777288677244e-11,-10.099197172006424,-2.6271429331307394e-09,-3.433100410668054e-10,0.36296747931665396,1.429197715403027e-09,1.86764838783587e-10,0.26013742468030476,0.0,70
140.24999999999764,0.0,0.0,-10.0807,-1.924683179256731e-09,-2.515139366718026e-10,0.3773919261355194,2.6669192439566842e-08,3.485079337017785e-09,0.31684044807450995,0.0,70
140.29999999999765,-6.571543309519257e-11,-8.587353050870661e-12,-10.061426747097416,-7.602994623608578e-10,-9.935448747553423e-11,0.3936903106818687,1.9906156236257507e-08,2.6012986308315655e-09,0.33509493377931415,0.0,70
140.34999999999766,-8.166578524537726e-11,-1.0671907801906855e-11,-10.041315756860394,6.593244436909873e-11,8.615926411364265e-12,0.4109014195134484,1.3143120032952018e-08,1.7175179246458482e-09,0.353349419484108,0.0,70
140.39999999999768,-6.475797675875583e-11,-8.462563982902793e-12,-10.020321393074653,5.540125409340773e-10,7.239730498901568e-11,0.429025252630278,6.380083829642684e-09,8.337372184596289e-10,0.37160390518891223,0.0,70
140.4499999999977,-3.190026021115955e-11,-4.168665412862538e-12,-9.998398019525936,7.039408273335119e-10,9.198964825734609e-11,0.4480618100323481,-3.8295237366665117e-10,-5.0043487726590454e-11,0.38985839089371643,0.0,70
140.4999999999977,0.0,0.0,-9.9755,5.157173035676069e-10,6.739295621638205e-11,0.46801109171964694,-7.14598857697214e-09,-9.338241939123081e-10,0.40811287659850937,0.0,70
140.5499999999977,1.7608581259764833e-11,2.3012702854430245e-12,-9.951631354720853,2.0372162694540857e-10,2.6621954683477492e-11,0.4858937113942403,-5.333838487912958e-09,-6.970158674035032e-10,0.30719191038506377,0.0,70
140.59999999999772,2.1882051726151985e-11,2.859490422224553e-12,-9.926994729665756,-1.7666545223710006e-11,-2.3086305239710357e-12,0.49873028275815445,-3.5216883988548052e-09,-4.6020754089483293e-10,0.2062709441716755,0.0,70
140.64999999999773,1.7351897696471497e-11,2.2675195054944197e-12,-9.901842427250218,-1.484472129400005e-10,-1.9398799405996443e-11,0.5065208058114038,-1.7095383097956227e-09,-2.2339921438602797e-10,0.10534997795822987,0.0,70
140.69999999999774,8.547385021984155e-12,1.1168843627729075e-12,-9.876426749889784,-1.8862037620331115e-10,-2.464855196257891e-11,0.5092652805539798,1.0261177926355943e-10,1.340911212277688e-11,0.004429011744784217,0.0,70
140.74999999999775,0.0,0.0,-9.851,-1.3818603501369644e-10,-1.8057888193725576e-11,0.5069637069858851,1.9147618683217125e-09,2.50217438631447e-10,-0.09649195446860315,0.0,70
140.79999999999777,-4.718003765447065e-12,-6.16839912481737e-13,-9.825762234019141,-5.458704542077668e-11,-7.133331258375739e-12,0.502750843741177,1.4291977153943177e-09,1.8676483878244715e-10,-0.07202257531968423,0.0,70
140.84999999999778,-5.863753926860227e-12,-7.66053886991358e-13,-9.800704524476595,4.7337365257409894e-12,6.185956845198784e-13,0.4997614494539164,9.436335624671984e-10,1.2331223893348332e-10,-0.04755319617077921,0.0,70
140.8999999999978,-4.6496140271301556e-12,-6.070699498650356e-13,-9.775765697924461,3.977631082592403e-11,5.19789263497009e-12,0.49799552412410003,4.5806940953980356e-10,5.985963908448346e-11,-0.023083817021860284,0.0,70
